,SourceFile,FileName,FileSize,Model,DateTimeOriginal,ImageSize,FocalLength,ShutterSpeed,Aperture,ISO,WhiteBalance,Flash,Event,Round,Batch
13086,./32_26_WF_0456.JPG,32_26_WF_0456.JPG,817 kB,BTC5HDP,8/30/19 20:45,2000x1111,42.0 mm,1/790,2.4,100,Unknown (288),"Auto, Fired",4001,3,1
13087,./32_26_WF_0457.JPG,32_26_WF_0457.JPG,826 kB,BTC5HDP,8/30/19 22:29,2000x1111,42.0 mm,1/636,2.4,100,Unknown (288),"Auto, Fired",4002,3,1
13088,./32_26_WF_0458.JPG,32_26_WF_0458.JPG,824 kB,BTC5HDP,8/30/19 22:29,2000x1111,42.0 mm,1/724,2.4,100,Unknown (288),"Auto, Fired",4002,3,1
13089,./32_26_WF_0459.JPG,32_26_WF_0459.JPG,815 kB,BTC5HDP,8/30/19 22:29,2000x1111,42.0 mm,1/790,2.4,100,Unknown (288),"Auto, Fired",4002,3,1
13090,./21_40_WF_1153.JPG,21_40_WF_1153.JPG,793 kB,BTC5HDP,8/31/19 6:01,2000x1111,42.0 mm,20-Jan,2.4,1600,Unknown (288),"Auto, Fired",4003,3,1
13091,./21_40_WF_1154.JPG,21_40_WF_1154.JPG,784 kB,BTC5HDP,8/31/19 6:01,2000x1111,42.0 mm,20-Jan,2.4,200,Unknown (288),"Auto, Fired",4003,3,1
13092,./21_40_WF_1155.JPG,21_40_WF_1155.JPG,812 kB,BTC5HDP,8/31/19 6:01,2000x1111,42.0 mm,20-Jan,2.4,100,Unknown (288),"Auto, Fired",4003,3,1
13093,./15_16_WHIP_000328.JPG,15_16_WHIP_000328.JPG,775 kB,,8/31/19 6:33,2000x1500,,0,2.8,100,,No Flash,4004,3,1
13094,./15_16_WHIP_000329.JPG,15_16_WHIP_000329.JPG,774 kB,,8/31/19 6:33,2000x1500,,0,2.8,100,,No Flash,4004,3,1
13095,./15_16_WHIP_000330.JPG,15_16_WHIP_000330.JPG,774 kB,,8/31/19 6:33,2000x1500,,0,2.8,100,,No Flash,4004,3,1
13096,./28_08_DEG_1756.JPG,28_08_DEG_1756.JPG,875 kB,BTC5HDP,8/31/19 7:19,2000x1111,42.0 mm,15-Jan,2.4,400,Unknown (288),"Auto, Did not fire",4005,3,1
13097,./28_08_DEG_1757.JPG,28_08_DEG_1757.JPG,868 kB,BTC5HDP,8/31/19 7:19,2000x1111,42.0 mm,15-Jan,2.4,400,Unknown (288),"Auto, Did not fire",4005,3,1
13098,./28_08_DEG_1758.JPG,28_08_DEG_1758.JPG,867 kB,BTC5HDP,8/31/19 7:19,2000x1111,42.0 mm,15-Jan,2.4,400,Unknown (288),"Auto, Did not fire",4005,3,1
13099,./28_08_DEG_1759.JPG,28_08_DEG_1759.JPG,879 kB,BTC5HDP,8/31/19 8:01,2000x1111,42.0 mm,15-Jan,2.4,200,Unknown (288),"Auto, Did not fire",4006,3,1
13100,./28_08_DEG_1760.JPG,28_08_DEG_1760.JPG,871 kB,BTC5HDP,8/31/19 8:01,2000x1111,42.0 mm,15-Jan,2.4,200,Unknown (288),"Auto, Did not fire",4006,3,1
13101,./28_08_DEG_1761.JPG,28_08_DEG_1761.JPG,871 kB,BTC5HDP,8/31/19 8:01,2000x1111,42.0 mm,15-Jan,2.4,200,Unknown (288),"Auto, Did not fire",4006,3,1
13102,./10_01_SH_000824.JPG,10_01_SH_000824.JPG,851 kB,,8/31/19 8:06,2000x1500,,0,2.8,100,,No Flash,4007,3,1
13103,./10_01_SH_000825.JPG,10_01_SH_000825.JPG,850 kB,,8/31/19 8:06,2000x1500,,0,2.8,100,,No Flash,4007,3,1
13104,./10_01_SH_000826.JPG,10_01_SH_000826.JPG,849 kB,,8/31/19 8:06,2000x1500,,0,2.8,100,,No Flash,4007,3,1
13105,./10_01_SH_000827.JPG,10_01_SH_000827.JPG,868 kB,,8/31/19 8:11,2000x1500,,0,2.8,100,,No Flash,4008,3,1
13106,./10_01_SH_000828.JPG,10_01_SH_000828.JPG,872 kB,,8/31/19 8:11,2000x1500,,0,2.8,100,,No Flash,4008,3,1
13107,./10_01_SH_000829.JPG,10_01_SH_000829.JPG,872 kB,,8/31/19 8:11,2000x1500,,0,2.8,100,,No Flash,4008,3,1
13108,./10_01_SH_000830.JPG,10_01_SH_000830.JPG,817 kB,,8/31/19 8:12,2000x1500,,0,2.8,100,,No Flash,4009,3,1
13109,./10_01_SH_000831.JPG,10_01_SH_000831.JPG,818 kB,,8/31/19 8:12,2000x1500,,0,2.8,100,,No Flash,4009,3,1
13110,./10_01_SH_000832.JPG,10_01_SH_000832.JPG,820 kB,,8/31/19 8:12,2000x1500,,0,2.8,100,,No Flash,4009,3,1
13111,./06_41_DON_08310202.JPG,06_41_DON_08310202.JPG,870 kB,,8/31/19 8:13,2000x1500,,0,2.8,100,,No Flash,4010,3,1
13112,./06_41_DON_08310203.JPG,06_41_DON_08310203.JPG,870 kB,,8/31/19 8:13,2000x1500,,0,2.8,100,,No Flash,4010,3,1
13113,./06_41_DON_08310204.JPG,06_41_DON_08310204.JPG,871 kB,,8/31/19 8:13,2000x1500,,0,2.8,100,,No Flash,4010,3,1
13114,./06_41_DON_08310205.JPG,06_41_DON_08310205.JPG,851 kB,,8/31/19 8:14,2000x1500,,0,2.8,100,,No Flash,4011,3,1
13115,./06_41_DON_08310206.JPG,06_41_DON_08310206.JPG,851 kB,,8/31/19 8:14,2000x1500,,0,2.8,100,,No Flash,4011,3,1
13116,./06_41_DON_08310207.JPG,06_41_DON_08310207.JPG,851 kB,,8/31/19 8:14,2000x1500,,0,2.8,100,,No Flash,4011,3,1
13117,./21_40_WF_1156.JPG,21_40_WF_1156.JPG,824 kB,BTC5HDP,8/31/19 8:56,2000x1111,42.0 mm,15-Jan,2.4,400,Unknown (288),"Auto, Did not fire",4012,3,1
13118,./21_40_WF_1157.JPG,21_40_WF_1157.JPG,876 kB,BTC5HDP,8/31/19 8:56,2000x1111,42.0 mm,15-Jan,2.4,400,Unknown (288),"Auto, Did not fire",4012,3,1
13119,./21_40_WF_1158.JPG,21_40_WF_1158.JPG,876 kB,BTC5HDP,8/31/19 8:56,2000x1111,42.0 mm,15-Jan,2.4,400,Unknown (288),"Auto, Did not fire",4012,3,1
13120,./18_18_DEG_002398.JPG,18_18_DEG_002398.JPG,837 kB,,8/31/19 10:34,2000x1500,,0,2.8,100,,No Flash,4013,3,1
13121,./18_18_DEG_002399.JPG,18_18_DEG_002399.JPG,836 kB,,8/31/19 10:34,2000x1500,,0,2.8,100,,No Flash,4013,3,1
13122,./18_18_DEG_002400.JPG,18_18_DEG_002400.JPG,835 kB,,8/31/19 10:34,2000x1500,,0,2.8,100,,No Flash,4013,3,1
13123,./18_18_DEG_002401.JPG,18_18_DEG_002401.JPG,865 kB,,8/31/19 11:03,2000x1500,,0,2.8,100,,No Flash,4014,3,1
13124,./18_18_DEG_002402.JPG,18_18_DEG_002402.JPG,868 kB,,8/31/19 11:03,2000x1500,,0,2.8,100,,No Flash,4014,3,1
13125,./18_18_DEG_002403.JPG,18_18_DEG_002403.JPG,865 kB,,8/31/19 11:03,2000x1500,,0,2.8,100,,No Flash,4014,3,1
13126,./18_18_DEG_002404.JPG,18_18_DEG_002404.JPG,835 kB,,8/31/19 11:42,2000x1500,,0,2.8,100,,No Flash,4015,3,1
13127,./18_18_DEG_002405.JPG,18_18_DEG_002405.JPG,834 kB,,8/31/19 11:42,2000x1500,,0,2.8,100,,No Flash,4015,3,1
13128,./18_18_DEG_002406.JPG,18_18_DEG_002406.JPG,846 kB,,8/31/19 11:42,2000x1500,,0,2.8,100,,No Flash,4015,3,1
13129,./18_18_DEG_002407.JPG,18_18_DEG_002407.JPG,844 kB,,8/31/19 11:43,2000x1500,,0,2.8,100,,No Flash,4016,3,1
13130,./18_18_DEG_002408.JPG,18_18_DEG_002408.JPG,839 kB,,8/31/19 11:43,2000x1500,,0,2.8,100,,No Flash,4016,3,1
13131,./18_18_DEG_002409.JPG,18_18_DEG_002409.JPG,838 kB,,8/31/19 11:43,2000x1500,,0,2.8,100,,No Flash,4016,3,1
13132,./18_18_DEG_002410.JPG,18_18_DEG_002410.JPG,816 kB,,8/31/19 11:47,2000x1500,,0,2.8,100,,No Flash,4017,3,1
13133,./18_18_DEG_002411.JPG,18_18_DEG_002411.JPG,811 kB,,8/31/19 11:47,2000x1500,,0,2.8,100,,No Flash,4017,3,1
13134,./18_18_DEG_002412.JPG,18_18_DEG_002412.JPG,813 kB,,8/31/19 11:47,2000x1500,,0,2.8,100,,No Flash,4017,3,1
13135,./18_18_DEG_002413.JPG,18_18_DEG_002413.JPG,867 kB,,8/31/19 11:55,2000x1500,,0,2.8,100,,No Flash,4018,3,1
13136,./18_18_DEG_002414.JPG,18_18_DEG_002414.JPG,865 kB,,8/31/19 11:55,2000x1500,,0,2.8,100,,No Flash,4018,3,1
13137,./18_18_DEG_002415.JPG,18_18_DEG_002415.JPG,862 kB,,8/31/19 11:55,2000x1500,,0,2.8,100,,No Flash,4018,3,1
13138,./18_18_DEG_002416.JPG,18_18_DEG_002416.JPG,819 kB,,8/31/19 12:06,2000x1500,,0,2.8,100,,No Flash,4019,3,1
13139,./18_18_DEG_002417.JPG,18_18_DEG_002417.JPG,824 kB,,8/31/19 12:06,2000x1500,,0,2.8,100,,No Flash,4019,3,1
13140,./18_18_DEG_002418.JPG,18_18_DEG_002418.JPG,822 kB,,8/31/19 12:06,2000x1500,,0,2.8,100,,No Flash,4019,3,1
13141,./18_18_DEG_002419.JPG,18_18_DEG_002419.JPG,826 kB,,8/31/19 12:09,2000x1500,,0,2.8,100,,No Flash,4020,3,1
13142,./18_18_DEG_002420.JPG,18_18_DEG_002420.JPG,865 kB,,8/31/19 12:09,2000x1500,,0,2.8,100,,No Flash,4020,3,1
13143,./18_18_DEG_002421.JPG,18_18_DEG_002421.JPG,862 kB,,8/31/19 12:09,2000x1500,,0,2.8,100,,No Flash,4020,3,1
13144,./18_18_DEG_002422.JPG,18_18_DEG_002422.JPG,827 kB,,8/31/19 12:13,2000x1500,,0,2.8,100,,No Flash,4021,3,1
13145,./18_18_DEG_002423.JPG,18_18_DEG_002423.JPG,825 kB,,8/31/19 12:13,2000x1500,,0,2.8,100,,No Flash,4021,3,1
13146,./18_18_DEG_002424.JPG,18_18_DEG_002424.JPG,823 kB,,8/31/19 12:13,2000x1500,,0,2.8,100,,No Flash,4021,3,1
13147,./18_18_DEG_002425.JPG,18_18_DEG_002425.JPG,837 kB,,8/31/19 12:15,2000x1500,,0,2.8,100,,No Flash,4022,3,1
13148,./18_18_DEG_002426.JPG,18_18_DEG_002426.JPG,833 kB,,8/31/19 12:15,2000x1500,,0,2.8,100,,No Flash,4022,3,1
13149,./18_18_DEG_002427.JPG,18_18_DEG_002427.JPG,841 kB,,8/31/19 12:15,2000x1500,,0,2.8,100,,No Flash,4022,3,1
13150,./18_18_DEG_002428.JPG,18_18_DEG_002428.JPG,872 kB,,8/31/19 12:18,2000x1500,,0,2.8,100,,No Flash,4023,3,1
13151,./18_18_DEG_002429.JPG,18_18_DEG_002429.JPG,864 kB,,8/31/19 12:18,2000x1500,,0,2.8,100,,No Flash,4023,3,1
13152,./18_18_DEG_002430.JPG,18_18_DEG_002430.JPG,863 kB,,8/31/19 12:18,2000x1500,,0,2.8,100,,No Flash,4023,3,1
13153,./18_18_DEG_002431.JPG,18_18_DEG_002431.JPG,835 kB,,8/31/19 12:20,2000x1500,,0,2.8,100,,No Flash,4024,3,1
13154,./18_18_DEG_002432.JPG,18_18_DEG_002432.JPG,832 kB,,8/31/19 12:20,2000x1500,,0,2.8,100,,No Flash,4024,3,1
13155,./18_18_DEG_002433.JPG,18_18_DEG_002433.JPG,836 kB,,8/31/19 12:20,2000x1500,,0,2.8,100,,No Flash,4024,3,1
13156,./18_18_DEG_002434.JPG,18_18_DEG_002434.JPG,878 kB,,8/31/19 12:24,2000x1500,,0,2.8,100,,No Flash,4025,3,1
13157,./18_18_DEG_002435.JPG,18_18_DEG_002435.JPG,845 kB,,8/31/19 12:24,2000x1500,,0,2.8,100,,No Flash,4025,3,1
13158,./18_18_DEG_002436.JPG,18_18_DEG_002436.JPG,831 kB,,8/31/19 12:24,2000x1500,,0,2.8,100,,No Flash,4025,3,1
13159,./18_18_DEG_002437.JPG,18_18_DEG_002437.JPG,839 kB,,8/31/19 12:26,2000x1500,,0,2.8,100,,No Flash,4026,3,1
13160,./18_18_DEG_002438.JPG,18_18_DEG_002438.JPG,838 kB,,8/31/19 12:26,2000x1500,,0,2.8,100,,No Flash,4026,3,1
13161,./18_18_DEG_002439.JPG,18_18_DEG_002439.JPG,840 kB,,8/31/19 12:26,2000x1500,,0,2.8,100,,No Flash,4026,3,1
13162,./18_18_DEG_002440.JPG,18_18_DEG_002440.JPG,846 kB,,8/31/19 12:28,2000x1500,,0,2.8,100,,No Flash,4027,3,1
13163,./18_18_DEG_002441.JPG,18_18_DEG_002441.JPG,841 kB,,8/31/19 12:28,2000x1500,,0,2.8,100,,No Flash,4027,3,1
13164,./18_18_DEG_002442.JPG,18_18_DEG_002442.JPG,843 kB,,8/31/19 12:28,2000x1500,,0,2.8,100,,No Flash,4027,3,1
13165,./03_05_SH_000301.JPG,03_05_SH_000301.JPG,872 kB,,8/31/19 12:30,2000x1500,,0,2.8,100,,No Flash,4028,3,1
13166,./03_05_SH_000302.JPG,03_05_SH_000302.JPG,872 kB,,8/31/19 12:30,2000x1500,,0,2.8,100,,No Flash,4028,3,1
13167,./03_05_SH_000303.JPG,03_05_SH_000303.JPG,872 kB,,8/31/19 12:30,2000x1500,,0,2.8,100,,No Flash,4028,3,1
13168,./18_18_DEG_002443.JPG,18_18_DEG_002443.JPG,858 kB,,8/31/19 12:38,2000x1500,,0,2.8,100,,No Flash,4029,3,1
13169,./18_18_DEG_002444.JPG,18_18_DEG_002444.JPG,857 kB,,8/31/19 12:38,2000x1500,,0,2.8,100,,No Flash,4029,3,1
13170,./18_18_DEG_002445.JPG,18_18_DEG_002445.JPG,877 kB,,8/31/19 12:38,2000x1500,,0,2.8,100,,No Flash,4029,3,1
13171,./18_18_DEG_002446.JPG,18_18_DEG_002446.JPG,866 kB,,8/31/19 12:42,2000x1500,,0,2.8,100,,No Flash,4030,3,1
13172,./18_18_DEG_002447.JPG,18_18_DEG_002447.JPG,874 kB,,8/31/19 12:42,2000x1500,,0,2.8,100,,No Flash,4030,3,1
13173,./18_18_DEG_002448.JPG,18_18_DEG_002448.JPG,870 kB,,8/31/19 12:42,2000x1500,,0,2.8,100,,No Flash,4030,3,1
13174,./18_18_DEG_002449.JPG,18_18_DEG_002449.JPG,865 kB,,8/31/19 12:54,2000x1500,,0,2.8,100,,No Flash,4031,3,1
13175,./18_18_DEG_002450.JPG,18_18_DEG_002450.JPG,867 kB,,8/31/19 12:54,2000x1500,,0,2.8,100,,No Flash,4031,3,1
13176,./18_18_DEG_002451.JPG,18_18_DEG_002451.JPG,862 kB,,8/31/19 12:54,2000x1500,,0,2.8,100,,No Flash,4031,3,1
13177,./18_18_DEG_002452.JPG,18_18_DEG_002452.JPG,834 kB,,8/31/19 13:10,2000x1500,,0,2.8,100,,No Flash,4032,3,1
13178,./18_18_DEG_002453.JPG,18_18_DEG_002453.JPG,834 kB,,8/31/19 13:10,2000x1500,,0,2.8,100,,No Flash,4032,3,1
13179,./18_18_DEG_002454.JPG,18_18_DEG_002454.JPG,877 kB,,8/31/19 13:10,2000x1500,,0,2.8,100,,No Flash,4032,3,1
13180,./18_18_DEG_002455.JPG,18_18_DEG_002455.JPG,835 kB,,8/31/19 13:22,2000x1500,,0,2.8,100,,No Flash,4033,3,1
13181,./18_18_DEG_002456.JPG,18_18_DEG_002456.JPG,847 kB,,8/31/19 13:22,2000x1500,,0,2.8,100,,No Flash,4033,3,1
13182,./18_18_DEG_002457.JPG,18_18_DEG_002457.JPG,848 kB,,8/31/19 13:22,2000x1500,,0,2.8,100,,No Flash,4033,3,1
13183,./18_18_DEG_002458.JPG,18_18_DEG_002458.JPG,851 kB,,8/31/19 13:24,2000x1500,,0,2.8,100,,No Flash,4034,3,1
13184,./18_18_DEG_002459.JPG,18_18_DEG_002459.JPG,856 kB,,8/31/19 13:24,2000x1500,,0,2.8,100,,No Flash,4034,3,1
13185,./18_18_DEG_002460.JPG,18_18_DEG_002460.JPG,851 kB,,8/31/19 13:24,2000x1500,,0,2.8,100,,No Flash,4034,3,1
13186,./18_18_DEG_002461.JPG,18_18_DEG_002461.JPG,878 kB,,8/31/19 13:29,2000x1500,,0,2.8,100,,No Flash,4035,3,1
13187,./18_18_DEG_002462.JPG,18_18_DEG_002462.JPG,879 kB,,8/31/19 13:29,2000x1500,,0,2.8,100,,No Flash,4035,3,1
13188,./18_18_DEG_002463.JPG,18_18_DEG_002463.JPG,878 kB,,8/31/19 13:29,2000x1500,,0,2.8,100,,No Flash,4035,3,1
13189,./18_18_DEG_002464.JPG,18_18_DEG_002464.JPG,859 kB,,8/31/19 13:33,2000x1500,,0,2.8,100,,No Flash,4036,3,1
13190,./18_18_DEG_002465.JPG,18_18_DEG_002465.JPG,862 kB,,8/31/19 13:33,2000x1500,,0,2.8,100,,No Flash,4036,3,1
13191,./18_18_DEG_002466.JPG,18_18_DEG_002466.JPG,862 kB,,8/31/19 13:33,2000x1500,,0,2.8,100,,No Flash,4036,3,1
13192,./10_01_SH_000833.JPG,10_01_SH_000833.JPG,865 kB,,8/31/19 13:37,2000x1500,,0,2.8,100,,No Flash,4037,3,1
13193,./10_01_SH_000834.JPG,10_01_SH_000834.JPG,864 kB,,8/31/19 13:37,2000x1500,,0,2.8,100,,No Flash,4037,3,1
13194,./10_01_SH_000835.JPG,10_01_SH_000835.JPG,863 kB,,8/31/19 13:37,2000x1500,,0,2.8,100,,No Flash,4037,3,1
13195,./18_18_DEG_002467.JPG,18_18_DEG_002467.JPG,856 kB,,8/31/19 13:47,2000x1500,,0,2.8,100,,No Flash,4038,3,1
13196,./18_18_DEG_002468.JPG,18_18_DEG_002468.JPG,859 kB,,8/31/19 13:47,2000x1500,,0,2.8,100,,No Flash,4038,3,1
13197,./18_18_DEG_002469.JPG,18_18_DEG_002469.JPG,865 kB,,8/31/19 13:47,2000x1500,,0,2.8,100,,No Flash,4038,3,1
13198,./18_18_DEG_002470.JPG,18_18_DEG_002470.JPG,812 kB,,8/31/19 13:52,2000x1500,,0,2.8,100,,No Flash,4039,3,1
13199,./18_18_DEG_002471.JPG,18_18_DEG_002471.JPG,866 kB,,8/31/19 13:52,2000x1500,,0,2.8,100,,No Flash,4039,3,1
13200,./18_18_DEG_002472.JPG,18_18_DEG_002472.JPG,831 kB,,8/31/19 13:52,2000x1500,,0,2.8,100,,No Flash,4039,3,1
13201,./18_18_DEG_002473.JPG,18_18_DEG_002473.JPG,857 kB,,8/31/19 13:57,2000x1500,,0,2.8,100,,No Flash,4040,3,1
13202,./18_18_DEG_002474.JPG,18_18_DEG_002474.JPG,854 kB,,8/31/19 13:57,2000x1500,,0,2.8,100,,No Flash,4040,3,1
13203,./18_18_DEG_002475.JPG,18_18_DEG_002475.JPG,856 kB,,8/31/19 13:57,2000x1500,,0,2.8,100,,No Flash,4040,3,1
13204,./10_01_SH_000836.JPG,10_01_SH_000836.JPG,856 kB,,8/31/19 14:10,2000x1500,,0,2.8,100,,No Flash,4041,3,1
13205,./10_01_SH_000837.JPG,10_01_SH_000837.JPG,820 kB,,8/31/19 14:10,2000x1500,,0,2.8,100,,No Flash,4041,3,1
13206,./10_01_SH_000838.JPG,10_01_SH_000838.JPG,834 kB,,8/31/19 14:10,2000x1500,,0,2.8,100,,No Flash,4041,3,1
13207,./18_18_DEG_002476.JPG,18_18_DEG_002476.JPG,839 kB,,8/31/19 14:13,2000x1500,,0,2.8,100,,No Flash,4042,3,1
13208,./18_18_DEG_002477.JPG,18_18_DEG_002477.JPG,843 kB,,8/31/19 14:13,2000x1500,,0,2.8,100,,No Flash,4042,3,1
13209,./18_18_DEG_002478.JPG,18_18_DEG_002478.JPG,829 kB,,8/31/19 14:13,2000x1500,,0,2.8,100,,No Flash,4042,3,1
13210,./18_18_DEG_002479.JPG,18_18_DEG_002479.JPG,847 kB,,8/31/19 14:23,2000x1500,,0,2.8,100,,No Flash,4043,3,1
13211,./18_18_DEG_002480.JPG,18_18_DEG_002480.JPG,861 kB,,8/31/19 14:23,2000x1500,,0,2.8,100,,No Flash,4043,3,1
13212,./18_18_DEG_002481.JPG,18_18_DEG_002481.JPG,856 kB,,8/31/19 14:24,2000x1500,,0,2.8,100,,No Flash,4043,3,1
13213,./18_18_DEG_002482.JPG,18_18_DEG_002482.JPG,878 kB,,8/31/19 14:25,2000x1500,,0,2.8,100,,No Flash,4044,3,1
13214,./18_18_DEG_002483.JPG,18_18_DEG_002483.JPG,875 kB,,8/31/19 14:25,2000x1500,,0,2.8,100,,No Flash,4044,3,1
13215,./18_18_DEG_002484.JPG,18_18_DEG_002484.JPG,835 kB,,8/31/19 14:25,2000x1500,,0,2.8,100,,No Flash,4044,3,1
13216,./23_32_SH_0211.JPG,23_32_SH_0211.JPG,876 kB,BTC5HDP,8/31/19 14:32,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire",4045,3,1
13217,./23_32_SH_0212.JPG,23_32_SH_0212.JPG,827 kB,BTC5HDP,8/31/19 14:32,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire",4045,3,1
13218,./23_32_SH_0213.JPG,23_32_SH_0213.JPG,836 kB,BTC5HDP,8/31/19 14:32,2000x1111,42.0 mm,Jan-47,2.4,100,Unknown (288),"Auto, Did not fire",4045,3,1
13219,./18_18_DEG_002485.JPG,18_18_DEG_002485.JPG,810 kB,,8/31/19 14:36,2000x1500,,0,2.8,100,,No Flash,4046,3,1
13220,./18_18_DEG_002486.JPG,18_18_DEG_002486.JPG,866 kB,,8/31/19 14:36,2000x1500,,0,2.8,100,,No Flash,4046,3,1
13221,./18_18_DEG_002487.JPG,18_18_DEG_002487.JPG,870 kB,,8/31/19 14:36,2000x1500,,0,2.8,100,,No Flash,4046,3,1
13222,./18_18_DEG_002488.JPG,18_18_DEG_002488.JPG,815 kB,,8/31/19 14:42,2000x1500,,0,2.8,100,,No Flash,4047,3,1
13223,./18_18_DEG_002489.JPG,18_18_DEG_002489.JPG,817 kB,,8/31/19 14:42,2000x1500,,0,2.8,100,,No Flash,4047,3,1
13224,./18_18_DEG_002490.JPG,18_18_DEG_002490.JPG,823 kB,,8/31/19 14:42,2000x1500,,0,2.8,100,,No Flash,4047,3,1
13225,./03_05_SH_000304.JPG,03_05_SH_000304.JPG,865 kB,,8/31/19 15:17,2000x1500,,0,2.8,100,,No Flash,4048,3,1
13226,./03_05_SH_000305.JPG,03_05_SH_000305.JPG,870 kB,,8/31/19 15:17,2000x1500,,0,2.8,100,,No Flash,4048,3,1
13227,./03_05_SH_000306.JPG,03_05_SH_000306.JPG,860 kB,,8/31/19 15:17,2000x1500,,0,2.8,100,,No Flash,4048,3,1
13228,./18_18_DEG_002491.JPG,18_18_DEG_002491.JPG,840 kB,,8/31/19 15:58,2000x1500,,0,2.8,100,,No Flash,4049,3,1
13229,./18_18_DEG_002492.JPG,18_18_DEG_002492.JPG,839 kB,,8/31/19 15:58,2000x1500,,0,2.8,100,,No Flash,4049,3,1
13230,./18_18_DEG_002493.JPG,18_18_DEG_002493.JPG,849 kB,,8/31/19 15:58,2000x1500,,0,2.8,100,,No Flash,4049,3,1
13231,./18_18_DEG_002494.JPG,18_18_DEG_002494.JPG,839 kB,,8/31/19 16:08,2000x1500,,0,2.8,100,,No Flash,4050,3,1
13232,./18_18_DEG_002495.JPG,18_18_DEG_002495.JPG,839 kB,,8/31/19 16:08,2000x1500,,0,2.8,100,,No Flash,4050,3,1
13233,./18_18_DEG_002496.JPG,18_18_DEG_002496.JPG,842 kB,,8/31/19 16:08,2000x1500,,0,2.8,100,,No Flash,4050,3,1
13234,./18_18_DEG_002497.JPG,18_18_DEG_002497.JPG,859 kB,,8/31/19 16:21,2000x1500,,0,2.8,100,,No Flash,4051,3,1
13235,./18_18_DEG_002498.JPG,18_18_DEG_002498.JPG,860 kB,,8/31/19 16:21,2000x1500,,0,2.8,100,,No Flash,4051,3,1
13236,./18_18_DEG_002499.JPG,18_18_DEG_002499.JPG,857 kB,,8/31/19 16:21,2000x1500,,0,2.8,100,,No Flash,4051,3,1
13237,./18_18_DEG_002500.JPG,18_18_DEG_002500.JPG,856 kB,,8/31/19 16:28,2000x1500,,0,2.8,100,,No Flash,4052,3,1
13238,./18_18_DEG_002501.JPG,18_18_DEG_002501.JPG,857 kB,,8/31/19 16:28,2000x1500,,0,2.8,100,,No Flash,4052,3,1
13239,./18_18_DEG_002502.JPG,18_18_DEG_002502.JPG,856 kB,,8/31/19 16:28,2000x1500,,0,2.8,100,,No Flash,4052,3,1
13240,./18_18_DEG_002503.JPG,18_18_DEG_002503.JPG,852 kB,,8/31/19 16:31,2000x1500,,0,2.8,100,,No Flash,4053,3,1
13241,./18_18_DEG_002504.JPG,18_18_DEG_002504.JPG,854 kB,,8/31/19 16:31,2000x1500,,0,2.8,100,,No Flash,4053,3,1
13242,./18_18_DEG_002505.JPG,18_18_DEG_002505.JPG,853 kB,,8/31/19 16:31,2000x1500,,0,2.8,100,,No Flash,4053,3,1
13243,./18_18_DEG_002506.JPG,18_18_DEG_002506.JPG,800 kB,,8/31/19 16:35,2000x1500,,0,2.8,100,,No Flash,4054,3,1
13244,./18_18_DEG_002507.JPG,18_18_DEG_002507.JPG,802 kB,,8/31/19 16:35,2000x1500,,0,2.8,100,,No Flash,4054,3,1
13245,./18_18_DEG_002508.JPG,18_18_DEG_002508.JPG,801 kB,,8/31/19 16:35,2000x1500,,0,2.8,100,,No Flash,4054,3,1
13246,./18_18_DEG_002509.JPG,18_18_DEG_002509.JPG,857 kB,,8/31/19 16:41,2000x1500,,0,2.8,100,,No Flash,4055,3,1
13247,./18_18_DEG_002510.JPG,18_18_DEG_002510.JPG,858 kB,,8/31/19 16:41,2000x1500,,0,2.8,100,,No Flash,4055,3,1
13248,./18_18_DEG_002511.JPG,18_18_DEG_002511.JPG,856 kB,,8/31/19 16:41,2000x1500,,0,2.8,100,,No Flash,4055,3,1
13249,./06_41_DON_08310208.JPG,06_41_DON_08310208.JPG,799 kB,,8/31/19 17:40,2000x1500,,0,2.8,100,,No Flash,4056,3,1
13250,./06_41_DON_08310209.JPG,06_41_DON_08310209.JPG,799 kB,,8/31/19 17:40,2000x1500,,0,2.8,100,,No Flash,4056,3,1
13251,./06_41_DON_08310210.JPG,06_41_DON_08310210.JPG,798 kB,,8/31/19 17:40,2000x1500,,0,2.8,100,,No Flash,4056,3,1
13252,./15_16_WHIP_000331.JPG,15_16_WHIP_000331.JPG,835 kB,,8/31/19 21:04,2000x1500,,0,2.8,100,,No Flash,4057,3,1
13253,./15_16_WHIP_000332.JPG,15_16_WHIP_000332.JPG,833 kB,,8/31/19 21:04,2000x1500,,0,2.8,100,,No Flash,4057,3,1
13254,./15_16_WHIP_000333.JPG,15_16_WHIP_000333.JPG,833 kB,,8/31/19 21:04,2000x1500,,0,2.8,100,,No Flash,4057,3,1
13255,./21_40_WF_1159.JPG,21_40_WF_1159.JPG,789 kB,BTC5HDP,8/31/19 22:37,2000x1111,42.0 mm,20-Jan,2.4,1600,Unknown (288),"Auto, Fired",4058,3,1
13256,./21_40_WF_1160.JPG,21_40_WF_1160.JPG,778 kB,BTC5HDP,8/31/19 22:37,2000x1111,42.0 mm,20-Jan,2.4,200,Unknown (288),"Auto, Fired",4058,3,1
